-0.10067289	0.43981662	-0.15451957	0.36265406	-0.19764848	0.48836252	0.22712144	0.0070171515	0.019309048	0.2281696	0.08355098	-0.37617868	-0.007920666	-0.54981285	0.49872032	-0.0144396415
-0.14700454	-0.05782574	-0.21435344	-0.4149341	-0.26205498	-0.16210404	-0.1749008	0.34302822	-0.29169118	-0.2685882	-0.4418296	0.07359565	0.12660243	0.10595065	-0.06751389	0.0033015783
-0.12031208	0.36490104	-0.14862773	0.031935748	-0.26281175	0.27961084	0.2248078	0.16108939	-0.08009699	0.19071466	-0.12499628	-0.21347815	0.049005874	-0.28623265	0.22131445	-0.042753078
0.46067855	-0.40895125	0.5025369	-0.57555145	0.32184157	-0.016709143	0.3410534	-0.43299475	0.41205338	0.43124536	-0.04155648	0.5447592	0.29063088	0.49291945	-0.533441	0.26190436
0.36747342	0.30254927	0.17596203	0.112483144	-0.3264232	0.034833394	0.25374064	-0.14886808	0.2738849	0.3019478	-0.29403934	0.12951417	-0.07273566	-0.06372686	-0.12150556	0.41690537
0.16726187	-0.15635219	-0.058588292	-0.4149829	-0.20983632	-0.314933	-0.14614701	0.19348967	-0.07155219	-0.12205976	-0.45572892	0.28687057	-0.09135378	0.28518564	-0.37237713	0.28063226
0.56342185	0.71052974	-0.57727677	0.61164975	-0.678157	0.6339317	0.3503811	-0.49058372	0.5402393	0.6043636	0.098405056	-0.66348267	-0.55111504	-0.7051584	0.6192677	0.49275026
0.55076045	0.5411844	0.121292375	0.54004467	-0.6516102	0.38641796	0.35507327	-0.63547426	0.66582966	0.6469214	0.07115456	-0.31375092	-0.5904467	-0.4099918	0.22029124	0.5473994
-0.46495932	0.09037647	-0.36530834	-0.52094126	-0.0953182	0.3488127	0.31341857	0.50372267	-0.4562205	-0.51141334	-0.13737823	-0.27194896	0.43347657	-0.36896798	0.377383	-0.47924772
0.30276096	-0.48146248	0.38129494	-0.54618716	0.21917534	-0.087385334	0.17699125	-0.27437496	0.25145674	0.20808181	-0.084124826	0.5347589	0.26052877	0.3043518	-0.4132031	0.18522473
0.09908751	-0.57379824	0.50536233	-0.6099185	0.61227214	0.4571614	0.49555615	-0.5008194	0.50577104	0.37422314	0.4985339	0.5763431	0.52867186	0.16247182	-0.09859803	-0.5458654
0.038540706	-0.2658353	0.35486472	-0.25767675	0.45715117	0.3661834	0.51376736	-0.33064866	0.36852247	0.4433263	0.37427464	0.25071177	0.4275473	-0.019225085	0.026096411	-0.17058906
0.1538443	0.14906493	-0.0018158935	0.16597413	-0.056867234	0.23946422	0.035226002	-0.07926605	0.081293054	0.13564506	0.18363737	-0.017184155	-0.15276499	-0.38333482	0.114317365	-0.012531276
0.34736082	0.16024482	0.22536407	-0.09513765	-0.28538087	-0.15653774	0.30159765	-0.21085168	0.37213162	0.46233663	-0.357635	0.21966441	0.026800962	0.10114064	-0.2044768	0.4449974
0.7927833	0.33529663	0.84594446	-0.26080206	-0.8502046	-0.1259462	0.72582185	-0.8026673	0.8220653	0.8600938	-0.8661052	0.61195755	0.42332974	0.67508554	-0.77305555	0.7711197
0.14424795	-0.10001278	-0.025298497	-0.122010335	-0.040550053	-0.09168016	-0.31320548	0.041117396	-0.12390464	-0.21463862	-0.17149076	0.1542339	-0.19200566	0.0559581	-0.19669138	0.09179462
0.32364354	0.066197276	-0.09321878	0.07030773	-0.29479402	-0.17717564	-0.1801281	0.01960007	-0.1069444	-0.05824567	-0.40898055	0.1707026	-0.31855687	0.059966348	-0.2375942	0.37948966
0.34854242	0.27819467	0.292903	0.16089407	-0.28321716	0.14918032	0.43669862	-0.39213923	0.46281496	0.5357765	-0.26228532	0.023824658	0.06739405	-0.068850964	-0.07683123	0.43734777
-0.26545444	0.69284445	-0.6675336	0.42390925	-0.7160657	0.74379444	0.45594057	0.40237445	-0.25376314	0.29586053	0.13664117	-0.7372862	-0.06978211	-0.7272251	0.769774	-0.14171317
-0.24184546	-0.1934044	-0.010568336	-0.25936496	0.20943116	0.09506508	-0.13047937	0.13198817	-0.09585321	-0.24121282	0.17263912	0.13238439	0.09375706	-0.08502363	0.090793945	-0.40432054
-0.09095346	-0.4161273	0.19867904	-0.7106592	0.43417165	0.19584145	0.19826026	-0.10261795	0.16770433	-0.039138768	0.17271459	0.40528992	0.43727243	0.11606121	-0.07608616	-0.22895536
-0.029910445	-0.07431961	-0.032844502	-0.43887618	0.0300064	0.00350334	-0.011305503	0.16142114	-0.11328875	-0.044894915	-0.19223712	0.20600195	0.21989293	0.041983645	-0.06373339	-0.027613776
-0.49323556	0.034029808	-0.05548404	-0.26307178	0.25300607	0.73245853	0.512807	0.18082625	-0.046561997	0.20052776	0.5350483	-0.18657257	0.6091586	-0.5949004	0.6165711	-0.65414655
-0.19879675	-0.38145202	0.34104022	-0.507248	0.51333946	0.569981	0.50577796	-0.25096443	0.2821672	0.30596003	0.53208345	0.3043754	0.55003566	-0.26507	0.28215006	-0.53198385
-0.010331393	0.20038146	0.121080175	0.17076807	0.049037244	0.42833456	0.42500764	-0.13518076	0.27858162	0.48176068	0.1814525	-0.06565024	0.21610585	-0.30786833	0.2872932	-0.06125373
-0.4339082	-0.26763225	-0.016237635	-0.7935555	0.30628332	0.4074252	0.33499736	0.262908	-0.12293904	-0.113870524	0.24109124	0.06830366	0.61440784	-0.16292089	0.24315444	-0.42088598
-0.31796595	-0.28970388	0.15661463	-0.42476207	0.4385338	0.44474894	0.35113114	0.003092334	0.17029992	0.18650779	0.46757284	0.23105033	0.55400157	-0.2544689	0.26697665	-0.47876126
0.58556527	0.09474043	0.50642425	-0.26263994	-0.38971612	-0.4863833	0.31845137	-0.47656056	0.5308951	0.5998973	-0.57078683	0.4763771	-0.09050049	0.5425524	-0.66077334	0.56544244
-0.022450758	0.43811172	-0.45379674	0.29607818	-0.7263216	0.052638512	-0.13328211	0.27192184	-0.31939366	-0.18713348	-0.27380922	-0.32131743	-0.27917305	-0.31705052	0.16052793	0.123961695
-0.44352296	-0.03766251	-0.4875421	-0.5827024	-0.22670968	0.10547715	-0.0010828738	0.55998343	-0.5698085	-0.6182264	-0.39261565	-0.18345207	0.40306297	-0.21340108	0.2941726	-0.42284188
-0.08206226	0.13602275	-0.052672837	-0.043777235	-0.0073689236	0.31187958	0.13771556	0.047809232	0.06518038	0.10576335	0.038211994	-0.040299572	0.070742816	-0.24281807	0.16402258	-0.088506065
-0.12370788	0.10255033	-0.19629253	-0.060863804	-0.047509048	0.07703392	-0.078744836	0.17575678	-0.18096672	-0.2083763	0.029234026	-0.1409475	0.08269899	-0.19449277	0.07722418	-0.14120126
0.25299603	0.5866889	-0.47970673	0.60410243	-0.605307	0.58053476	0.36234337	-0.22887227	0.32316965	0.5119771	0.28364027	-0.6199932	-0.4186499	-0.6775993	0.6255439	0.42658874
-0.48465896	0.12638895	-0.24869008	-0.1640308	0.05381195	0.46075004	0.34057403	0.25703824	-0.15864795	0.0063616456	0.30181503	-0.25513166	0.5284534	-0.5021831	0.43539044	-0.5086891
-0.06403975	-0.07619383	-0.42524073	-0.15395185	-0.21500172	-0.2308042	-0.47621283	0.4281898	-0.4458999	-0.5585583	-0.31430703	0.11115922	-0.2674782	-0.0057584126	-0.2153601	-0.02371589
-0.07348936	0.1282444	-0.014454891	-0.012237152	0.045316573	0.34071368	0.040891454	0.07932756	0.039466113	0.029498488	0.08275227	0.041506957	0.12721376	-0.32009557	0.20872247	-0.14336623
0.22515735	0.46128204	-0.09118648	0.45653498	-0.29512045	0.33047086	0.10693749	-0.19819677	0.14614166	0.29277197	0.08917469	-0.24820784	-0.28462505	-0.42439568	0.2424209	0.19485947
0.08897427	-0.38082373	-0.52687645	-0.33404666	-0.13445368	-0.41322055	-0.5135037	0.51634544	-0.5049484	-0.5035291	-0.2797833	0.31319275	-0.35013103	0.17978387	-0.27538803	-0.05242993
-0.43129253	0.3273554	-0.40616742	-0.44939992	-0.33443794	0.32693362	0.331767	0.47030848	-0.4912486	-0.50818455	-0.13323544	-0.3774472	0.38389382	-0.3859769	0.38486716	-0.4602142
0.3801302	0.7709069	-0.44698614	0.64455575	-0.7498345	0.71011686	0.41312376	-0.24708302	0.31111753	0.68703526	-0.075798646	-0.6943291	-0.6190313	-0.688244	0.63175094	0.535953
0.5753932	0.5778607	0.22954518	0.45955378	-0.76936996	0.10374221	0.37470376	-0.5369198	0.64291	0.71843064	-0.4871165	-0.17702717	-0.52943766	-0.24463533	-0.012820547	0.6880077
-0.06840372	0.026616497	-0.0019989184	0.007305525	0.08184602	0.20046844	0.055180974	0.07066083	-0.03458452	0.028273812	0.078092076	0.04537479	0.08317581	-0.18671837	0.14249046	-0.10020347
0.1398217	0.13379905	0.19703484	0.09222358	0.09281297	0.33461696	0.39749828	-0.24883828	0.34881485	0.49540976	0.15829624	0.08658913	0.189443	-0.24152803	0.1142974	0.11542364
0.192042	0.08161698	0.10430005	-0.060432326	-0.08361563	0.0915916	0.14420357	-0.05311354	0.148811	0.24759938	-0.114437245	0.116277345	0.07022184	-0.058883853	-0.056584824	0.19491807
0.51725006	-0.5561266	0.6323836	-0.56660783	0.34880412	-0.059581723	0.45435554	-0.6041313	0.600935	0.6542989	0.11786513	0.65828055	0.33592042	0.47431004	-0.44797298	0.2362327
0.5941923	-0.2360787	0.21881063	-0.22027414	-0.13114776	-0.35929915	-0.27490407	-0.120001554	0.014346251	-0.2033362	-0.47366372	0.4385156	-0.29117382	0.39059597	-0.5437907	0.45958155
0.37358966	-0.5657021	0.44041717	-0.52470636	0.5156031	-0.14505684	-0.08676933	-0.36346158	0.31489056	-0.04023965	0.1695343	0.669254	0.120139755	0.43079615	-0.42436352	-0.12624879
0.066286765	-0.39301753	0.19806248	-0.41253296	0.4046382	0.074657105	0.032356013	-0.08387767	0.086113155	-0.043279454	0.21041363	0.36127824	0.20215476	0.09295622	-0.1541482	-0.24020265
-0.12362032	-0.23567155	-0.2319678	-0.60111016	-0.46004906	-0.2087626	-0.26688573	0.40001458	-0.33217788	-0.3738178	-0.57620937	0.24347888	0.05825732	0.22687845	-0.27650577	0.20088364
-0.6284108	0.1163708	-0.38112986	-0.5381986	-0.010072042	0.59902316	0.43337685	0.48166677	-0.45726493	-0.2670045	0.28644153	-0.40359905	0.6811955	-0.5205109	0.6260178	-0.7639471
-0.061945442	-0.14372706	0.09311495	-0.1561324	0.24933216	0.32574293	0.07757138	-0.06972826	0.017877938	0.008721524	0.25811994	0.14502081	0.20638058	-0.18394077	0.07659291	-0.31056678
0.47882295	0.5987399	-0.3579045	0.6114632	-0.6075635	0.59851855	0.35978365	-0.360271	0.4480572	0.6196606	0.24344486	-0.5749369	-0.5382522	-0.6699307	0.6025945	0.44261605
-0.48921296	0.07103904	-0.20453721	-0.50231177	0.11766528	0.5436838	0.39864144	0.33604547	-0.23030949	-0.05202711	0.34590355	-0.23397505	0.4900067	-0.42098874	0.4149216	-0.5147476
-0.1354009	-0.2010291	-0.2554567	-0.60478544	-0.1099908	-0.11177297	-0.35409698	0.39280176	-0.4757491	-0.46983755	-0.29663154	0.118802175	-0.011517225	0.027155867	-0.06841703	-0.10412965
0.6243421	0.08584799	0.6371699	-0.39634803	-0.7081926	-0.41367456	0.5830304	-0.5990741	0.59631723	0.6413288	-0.63838494	0.47854874	0.22036816	0.56816643	-0.60059273	0.54383993
-0.43383136	-0.40968716	0.1275026	-0.583805	0.4250322	0.41235548	0.23192906	0.066320024	0.00021690733	-0.018115273	0.4836677	0.17464662	0.44411665	-0.23626694	0.28591827	-0.6821091
0.11968891	-0.2261848	0.16139327	-0.3927068	0.05799356	-0.18211131	-0.14055815	-0.017089153	0.06718686	-0.12383275	-0.23247448	0.3916298	-0.009069167	0.2227738	-0.30261743	0.14972278
0.10279784	-0.3821189	-0.026720922	-0.67606133	-0.010796771	-0.269048	-0.21375215	0.13775209	-0.14657195	-0.24775508	-0.39292523	0.38491628	0.027762376	0.36327586	-0.35969782	0.15674715
0.059104603	-0.31552568	0.23813187	-0.27417538	0.48421913	0.2373115	0.024783056	-0.18567535	0.107157096	-0.09340136	0.41246605	0.3225911	0.18470463	-0.13670826	0.0070378683	-0.37056127
-0.009256603	0.120644495	0.016881915	-0.27480713	-0.08630863	0.23585933	0.2842366	-0.0018018824	0.092335075	0.15143554	-0.1320184	0.16306229	0.33483788	-0.11493959	0.05129398	-0.011821607
0.117224105	-0.34548417	-0.23384784	-0.4608909	-0.40969974	-0.4258401	-0.40183863	0.36782295	-0.44902477	-0.48784646	-0.5432819	0.35754192	-0.36042038	0.28233224	-0.36367032	0.25411627
0.402445	-0.3374225	0.22446482	-0.30523553	0.23470077	-0.102159776	0.01949783	-0.18309893	0.2345977	0.06946705	-0.061280526	0.32382724	0.15723589	0.23803069	-0.33808935	0.13123547
0.2511568	0.0014019866	0.12760147	-0.50193983	-0.74831706	-0.29310453	0.069614194	0.04038417	0.059575967	0.057323623	-0.8508922	0.31358513	0.039866198	0.33856824	-0.38469648	0.55356324
0.20602617	-0.6851441	0.5914847	-0.60177475	0.64649564	0.58891594	0.52091694	-0.58349043	0.49940035	0.45909718	0.61376834	0.61006206	0.584876	0.27135912	-0.26469776	-0.59420747
-0.48653376	0.27434045	-0.58377427	-0.21013133	-0.4113014	0.3883344	0.1580633	0.5872278	-0.5157546	-0.28381371	-0.084968515	-0.39955288	0.37314808	-0.4253387	0.43175617	-0.39927298
0.21250066	0.04914191	-0.06572534	0.041205473	-0.16431285	-0.15634437	-0.21212466	0.045585558	-0.03565154	-0.08612585	-0.23433246	0.062559135	-0.21004942	-0.012566171	-0.15467526	0.18660401
0.39077243	-0.3554085	0.18049942	-0.317511	0.15361997	-0.29105243	-0.1778195	-0.08999864	0.045373123	-0.16648726	-0.16207857	0.45155585	-0.19588956	0.360216	-0.42991358	0.15741119
-0.1353753	-0.30108336	0.2872224	-0.23461908	0.45755863	0.40326354	0.3151771	-0.25094244	0.30210644	0.21738198	0.41200072	0.22660697	0.3267159	-0.24596961	0.22169396	-0.41013375
0.2795701	0.48388353	0.024666743	0.31840453	-0.36394903	0.33243892	0.45723328	-0.23510218	0.335934	0.5311621	-0.057537936	-0.23972611	-0.11051121	-0.3675371	0.26627222	0.31730792
0.7362037	-0.4114996	0.3333237	-0.40785405	-0.09804832	-0.66042936	-0.27705038	-0.20248444	0.04198929	-0.17087586	-0.5761831	0.62703395	-0.29846424	0.62752765	-0.7480022	0.5750548
0.34556073	0.43165934	-0.084008686	0.35633597	-0.4050512	0.4055039	0.14868818	-0.26461023	0.28385407	0.32709265	-0.2161387	-0.3513863	-0.37833768	-0.32810917	0.23948881	0.34615907
0.5000751	0.46179497	-0.10685225	0.43719453	-0.32076535	0.58352536	0.3299842	-0.43744817	0.45042253	0.5544989	0.093851544	-0.43933934	-0.35483906	-0.5681187	0.5442858	0.3589429
0.018975124	-0.29966173	-0.6568134	-0.1639802	-0.25914612	-0.36969092	-0.61671543	0.54418504	-0.62767637	-0.64130425	-0.2965357	0.16919625	-0.4417389	0.20144723	-0.25359336	-0.065222844
0.53773695	-0.17210303	-0.4227349	-0.09233082	-0.55910355	-0.57836056	-0.46232286	0.39010873	-0.42238584	-0.40842465	-0.5606545	0.35845572	-0.5281916	0.35444942	-0.50282955	0.54503584
-0.26877606	0.0063059963	-0.61813784	-0.0014539523	-0.058671705	0.0012438162	-0.34245032	0.5894605	-0.54588825	-0.4842911	0.0065795933	-0.031963997	-0.12579325	-0.27472314	0.15189826	-0.38407597
0.37007082	-0.78716093	0.68855625	-0.68941754	0.69826514	0.71260726	0.59459203	-0.66556746	0.6207339	0.575459	0.6489559	0.69901466	0.6060753	0.34751233	-0.4340519	-0.6746191
-0.039965782	-0.21801184	0.07063422	-0.5355606	0.1977705	0.044025138	0.06367053	0.06845084	-0.01348151	-0.10759404	0.030063342	0.30628392	0.29794943	0.1038374	-0.043496422	-0.09754506
0.1763556	-0.026770813	0.029086562	0.05690679	0.19228494	0.08526306	-0.04768292	-0.030975563	-0.044361357	-0.09610585	0.15722685	0.17060341	-0.037842333	-0.1696242	-0.036270898	-0.08628718
0.41662902	-0.60266185	-0.26043573	-0.5548278	0.16811872	-0.48263	-0.53001714	0.3607697	-0.437728	-0.5822567	-0.27785814	0.5422486	-0.39576766	0.39670473	-0.48621145	0.055662915
0.6424023	0.28871542	0.7790801	-0.31332165	-0.77596277	-0.21700928	0.6244628	-0.7515959	0.75364035	0.696599	-0.7607477	0.6255182	0.3907918	0.6536012	-0.69623035	0.6611383
-0.20305136	-0.023228994	-0.29429927	-0.12543648	-0.011426589	0.08930038	-0.17186642	0.33147368	-0.2423151	-0.25892633	-0.052929886	-0.074904196	0.059180398	-0.25064462	0.10162229	-0.16234449
0.078626804	-0.2416761	0.33787718	-0.34983453	0.30721498	0.27972695	0.4257662	-0.25488132	0.3049985	0.42003635	0.24058537	0.34584415	0.41744766	-0.10402851	0.016883206	-0.035538465
0.35722274	-0.0027817355	0.17743483	-0.050425395	-0.19817775	-0.1647864	0.051903978	-0.15949912	0.13392058	0.18586087	-0.4122962	0.2735192	-0.087644786	0.18178895	-0.3083165	0.46391174
-0.1931137	-0.3083213	-0.08866016	-0.2964641	0.17082955	-0.059644647	-0.22805734	0.17911242	-0.22418603	-0.34897155	0.13927907	0.18588889	0.09701877	-0.10609633	0.033388603	-0.28501385
-0.4621031	-0.04916235	-0.29176053	-0.5303912	0.028911091	0.2540848	0.17048237	0.40562326	-0.35852566	-0.19795509	0.0673463	-0.15622112	0.48967236	-0.34302735	0.3193723	-0.4129677
0.5289285	0.0037524523	0.12401539	0.15949868	0.0061593982	-0.1044689	-0.12464714	-0.22030617	0.059766684	-0.051547438	-0.031333692	0.12681293	-0.30060712	-0.021669738	-0.18251778	0.341273
0.05911729	0.4567745	-0.1599775	0.36772355	-0.18620636	0.36258188	0.28696334	-0.049981255	0.10010391	0.37932527	0.053711247	-0.33045292	0.031942137	-0.46926266	0.3584772	0.16439356
-0.05537407	0.06109403	-0.22769997	-0.019465018	0.03166741	0.048761368	-0.19422618	0.16582228	-0.19370738	-0.21160945	0.031263668	-0.0013008646	-0.04747548	-0.12836507	0.04569428	-0.16903244
0.5399353	0.008736582	0.40473598	-0.054109924	-0.18326102	-0.313157	0.029316183	-0.3818012	0.31261286	0.2587713	-0.44328701	0.38170382	-0.16569409	0.25415424	-0.44986895	0.5453295
0.22023806	0.62810826	-0.38481385	0.6684672	-0.63816863	0.6200625	0.4226108	-0.34000367	0.41139194	0.6149253	0.43721235	-0.5396663	-0.47056597	-0.6470161	0.57592994	0.320187
0.4232411	-0.18521354	0.24612166	-0.1567082	-0.13868296	-0.38220376	-0.1269793	-0.22388475	0.07351577	-0.06996877	-0.37897313	0.42223763	-0.32343346	0.2617692	-0.46378314	0.39261317
0.15383014	0.44371524	-0.1958291	0.40980935	-0.26890683	0.39417723	0.13847546	-0.11614223	0.15150471	0.21584992	0.26563188	-0.3519373	-0.23089142	-0.48228815	0.3482919	0.09957568
0.38773066	0.50043535	0.14308839	0.47619715	-0.49047917	0.34850395	0.49282297	-0.5813357	0.5858556	0.61314696	0.026994072	-0.32385176	-0.23575135	-0.3744316	0.24692965	0.432449
-0.08051503	-0.13660763	-0.50568765	-0.091463976	-0.048918888	-0.18424161	-0.4092399	0.39745188	-0.41043335	-0.42113343	-0.056430526	0.055760596	-0.26470482	-0.076295085	-0.057820898	-0.19303852
0.08884861	0.41925663	-0.06513112	0.30283025	-0.3097534	0.27406493	0.069179334	-0.038770884	0.05160044	0.31473714	-0.07095244	-0.22732377	-0.19408871	-0.34401745	0.20873529	0.18203034
0.05107636	-0.3445973	0.03919188	-0.43660924	0.10090035	-0.23860109	-0.17508732	0.10496329	-0.12920262	-0.28117377	-0.2177651	0.3168517	-0.022894554	0.19389008	-0.23690657	0.066287495
-0.19840525	0.07640069	0.026217295	-0.0425853	0.076084726	0.41608205	0.42167246	0.09220022	0.031914737	0.13732801	0.24141198	-0.060871992	0.34109452	-0.29295978	0.23122576	-0.2843027
-0.081940584	0.17387073	0.014398086	0.13156551	0.18511298	0.55379915	0.359833	-0.14003125	0.1996577	0.34614816	0.40425035	-0.11202766	0.17170967	-0.46960494	0.382485	-0.2900321
0.65313184	0.62782043	-0.030418856	0.6544009	-0.28264454	0.693897	0.49700278	-0.59775656	0.5798355	0.6832639	0.4485749	-0.4938844	-0.48917726	-0.7512903	0.63567084	0.40904707
0.47472182	0.31676647	0.4734106	0.26715854	-0.19320408	0.19858932	0.5967993	-0.47571042	0.6630086	0.7430162	-0.15752806	0.077030726	0.10375819	-0.023165872	-0.094592944	0.3838799
0.36124083	-0.59233654	-0.28473973	-0.6862744	-0.22086707	-0.5889834	-0.57384515	0.41574445	-0.50418293	-0.5559749	-0.51935416	0.5853378	-0.49997136	0.58697647	-0.5164161	0.3598824
0.69890535	0.38501966	0.46615404	0.2430575	-0.81848633	-0.1980404	0.46321085	-0.8149608	0.7444072	0.69897157	-0.63175315	0.13839197	-0.46307355	0.17165455	-0.4371113	0.6688176
-0.47869527	-0.35660216	-0.22984353	-0.76643085	0.1310521	0.1672511	-0.009918451	0.43474787	-0.37284192	-0.3955664	-0.0092351325	0.06080398	0.46709013	-0.17458776	0.18010987	-0.47605067
0.31614935	-0.36996326	-0.6274976	-0.109130085	-0.2655226	-0.49276146	-0.5948755	0.45229712	-0.5323692	-0.51655895	-0.43763834	0.33122364	-0.6316311	0.27302697	-0.381189	0.15448073
0.19679172	0.49830163	-0.5881892	0.3696318	-0.4743123	0.46386757	0.07534023	-0.11615118	0.143591	0.3370821	0.07996416	-0.48162147	-0.42303088	-0.54519624	0.48392174	0.25527588
-0.09548485	0.33134112	-0.13904738	0.2760876	-0.2721626	0.45932996	0.41143197	0.07107572	0.04869967	0.38642406	0.078019544	-0.31158888	0.06139548	-0.47070453	0.37254483	0.04460634
0.47050625	-0.16051498	0.36721727	-0.42027834	-0.09194108	-0.33249515	0.1862664	-0.26084584	0.3082312	0.17730545	-0.39249057	0.52704066	0.13649325	0.44055063	-0.53415364	0.4299715
0.4220545	0.28847456	0.2637499	0.12222881	-0.36669683	0.031368665	0.55241257	-0.27403092	0.45418695	0.6586911	-0.3926462	0.09971763	0.06742965	-0.044277813	-0.18228865	0.47384915
-0.08072018	-0.02802096	0.06622073	-0.11187852	0.050427087	0.22842036	0.2375685	0.003600118	0.07419585	0.14125358	0.114021435	0.026266547	0.22925447	-0.18205085	0.08597454	-0.14302745
-0.61304057	0.43040308	-0.5607884	-0.16866256	-0.4144922	0.5583326	0.4404281	0.6198284	-0.5811354	-0.26928827	0.018407846	-0.5593725	0.50444525	-0.582328	0.61346036	-0.5481607
-0.1882094	-0.1446924	0.060136024	-0.6783556	-0.016965369	0.08976855	0.33765176	0.22373775	0.037190698	0.16868217	-0.20826368	0.15082262	0.50429976	0.005686698	-0.071038835	-0.018771516
-0.18523589	0.14918613	-0.080356464	-0.09888129	0.059731007	0.2662682	0.21671715	0.10006214	0.0064638956	0.10959832	0.27760577	-0.10533129	0.24809612	-0.28719395	0.3305627	-0.2487265
-0.0889423	-0.15254754	-0.06953879	-0.49884984	-0.123673216	-0.12944761	-0.1920055	0.27413929	-0.24142167	-0.2606895	-0.4043501	0.22241043	0.09505929	0.1934561	-0.17062488	0.07278179
0.24708945	0.3023904	-0.18159881	0.25584462	-0.34986028	0.08627477	0.037902538	0.013174167	-0.06826893	0.08765026	-0.18389073	-0.10199354	-0.22136955	-0.19619913	-0.03230311	0.25304294
0.41155365	-0.14207016	-0.2683284	-0.005199713	-0.5227675	-0.44622275	-0.45264673	0.2793739	-0.3676504	-0.38833505	-0.5949317	0.34111163	-0.4590209	0.25132635	-0.47302583	0.47214893
0.39528507	-0.45546684	-0.40751463	-0.19390814	-0.04415998	-0.40952143	-0.4446866	0.31788522	-0.48349443	-0.5001023	-0.16404083	0.3760326	-0.5000761	0.21843015	-0.34106526	0.11298058
-0.08838043	-0.03335649	-0.11642424	-0.3644013	-0.23893736	0.019806018	0.012359983	0.31737018	-0.18206829	-0.15466689	-0.38407356	0.13251235	0.25215203	0.016541172	-0.089470886	0.09656413
0.15514408	0.058322243	-0.007162637	-0.02671236	-0.033987924	-0.080667205	-0.095934145	-0.0099772625	0.038424347	-0.060768023	-0.11787006	0.13830578	-0.091344684	0.049946368	-0.14211828	0.1970776
-0.33048654	-0.08998373	-0.2594118	-0.5224344	-0.012070674	0.050530657	-0.09862663	0.37809467	-0.2686258	-0.2575966	-0.08800319	0.039468255	0.22176316	-0.161348	0.06002438	-0.30560893
0.19352949	-0.63218015	-0.695701	-0.60716283	-0.081564814	-0.6232579	-0.59709233	0.6881384	-0.6123917	-0.6591567	-0.42884955	0.3946886	-0.4720519	0.4471799	-0.42055118	0.024951218
0.036456734	-0.56950897	0.252561	-0.6985124	0.39872265	0.024375958	-0.04430882	-0.09937046	0.080515146	-0.17729639	0.17480356	0.56785214	0.28860313	0.22968085	-0.25666097	-0.26895875
0.077387854	-0.37436488	-0.009199633	-0.5691067	-0.03888251	-0.34651932	-0.3098651	0.22499795	-0.26543832	-0.3472576	-0.25584927	0.33846527	-0.06486222	0.38461646	-0.34834972	0.03613959
-0.33817133	0.3027313	-0.35540313	-0.024133824	-0.43325043	0.10536535	-0.11363955	0.35738954	-0.378651	-0.25220624	-0.29219574	-0.2724668	0.1681544	-0.34860384	0.27101755	-0.14966528
-0.2878744	0.19020733	-0.47843352	-0.15988661	-0.49666116	0.1414503	-0.11718885	0.46149006	-0.40598348	-0.28753364	-0.21980037	-0.16875343	0.05783055	-0.28657374	0.174423	-0.22899066
0.26868466	-0.042485632	-0.31558633	0.040564872	-0.452576	-0.36329144	-0.40241346	0.2856109	-0.41186503	-0.37566447	-0.44903558	0.1392168	-0.39836323	0.15049084	-0.23279522	0.29067242
0.0019084302	-0.13794911	-0.11875217	-0.061494272	-0.013913469	-0.030885627	-0.3139276	0.20457743	-0.23228207	-0.34505516	-0.07611899	0.1698948	-0.14743906	-0.13247532	-0.051796384	-0.14251798
0.05849854	-0.3979991	-0.03199377	-0.45101225	0.12170419	-0.20896871	-0.2746907	0.17894988	-0.22467597	-0.40442172	-0.08121604	0.25918937	-0.10113077	0.23696277	-0.276121	-0.058690596
-0.6367567	0.025691617	-0.59743214	-0.69245094	-0.1221508	0.3946207	0.36724994	0.7401621	-0.6250905	-0.55790687	-0.07382522	-0.37613174	0.62551105	-0.44570562	0.5570579	-0.650538
0.31956333	-0.31166995	0.21013653	-0.48909193	0.047447443	-0.3236018	-0.092274085	-0.08689109	0.039993882	-0.108227946	-0.38574657	0.4994381	0.031243097	0.49265116	-0.46598986	0.28105202
0.8666551	0.18460116	0.9601968	-0.50949407	-1.0287808	-0.8020383	0.54651093	-0.90275264	0.8865	0.9079529	-1.0781417	0.7392831	-0.22013731	0.98689586	-0.995642	0.8745126
-0.12930447	-0.32857093	0.32222387	-0.38529775	0.4614922	0.60515124	0.5883927	-0.25217852	0.40596747	0.42469347	0.52135026	0.27284467	0.5120572	-0.2892425	0.36363694	-0.49441326
-0.024445945	0.086714454	0.060026214	-0.0629039	0.019092835	0.17919989	0.12110652	-0.021906361	0.045830432	0.079761684	0.075713836	0.053127714	0.10853616	-0.28866878	0.1294836	-0.06587935
-0.5843836	0.25342262	-0.5785485	-0.5741547	-0.30883718	0.37784582	0.28046584	0.6210884	-0.53234214	-0.4568599	-0.2417948	-0.38650855	0.508776	-0.449596	0.527695	-0.5174824
0.4955112	-0.06482733	0.40023163	-0.21247284	-0.5078374	-0.3661537	0.09363856	-0.19451268	0.35307914	0.28288853	-0.6186648	0.40882516	-0.07849016	0.32681003	-0.4965884	0.5141189
