-0.14451098	-0.08048326	0.13402261	-0.10777396	-0.061515328	0.05002851	-0.124378845	-0.058218047	0.12058209	-0.099025704	-0.14544547	0.09338804	-0.10788815	-0.13563114	-0.045715775	-0.07517593
0.11388805	0.095591	-0.121246025	0.064611934	0.07243589	0.08173515	-0.10199976	0.059126087	0.074388154	0.058546487	0.1093769	0.031056417	0.16625066	0.04485295	-0.0065049264	0.011970267
0.10320334	0.11044267	-0.093593895	-0.029075349	0.07952549	-0.29451808	0.1377774	-0.08141332	-0.017694045	0.13617562	0.08145542	-0.11429728	-0.05990759	0.08437183	0.02736267	0.080221824
-0.01934083	-0.053745583	0.056446828	-0.087170646	-0.06407727	0.01881521	0.08988098	-0.109576635	0.01045418	-0.05453367	-0.032164913	-0.10358834	-0.10492305	0.067279495	-0.12700832	-0.006999726
0.013729354	0.006322436	-0.0015148844	-0.055751972	-0.0172064	0.078356326	0.13475318	-0.07222104	0.06400163	-0.10887949	-0.06323867	0.028977877	-0.06596765	-0.14087586	0.02672109	0.012405108
0.0012191804	-0.00872679	-0.020375943	-0.04933747	0.036524337	-0.11201407	0.054907326	-0.002867314	0.011206655	-0.035430048	0.008804751	-0.010833515	-0.07541706	0.049721852	0.08706213	-0.029311974
0.13187605	0.20874782	-0.14380041	0.054023072	0.1411579	-0.07906424	0.07459873	0.043461453	-0.15143545	0.14375067	0.18607442	0.035363026	-0.1594457	0.11167324	-0.068862684	-0.051521484
-0.10904142	-0.10199052	0.06137694	-0.09618641	-0.14229077	-0.080634035	0.0006548535	-0.11942101	0.09336603	-0.04760824	-0.10692746	0.031400084	-0.08799715	-0.07267305	0.13581523	0.0032973972
-0.06138709	-0.08923942	0.13869295	-0.04613503	-0.033556808	0.19415049	0.0356715	-0.14450556	0.07641914	-0.07497398	-0.10761603	-0.04687755	-0.07819647	-0.15597478	-0.11349814	-0.0029050922
-0.05738605	-0.03619207	0.08699726	-0.034210466	-0.07377581	0.1284956	-0.11984207	-0.050202414	-0.03832328	0.072327256	-0.076352656	-0.12488115	0.076865256	-0.015591932	-0.17752385	0.010097774
0.013418536	0.1432523	-0.048110567	0.08029532	0.09377968	-0.0019445106	-0.06659111	-0.013096871	-0.030204039	0.0005264938	0.17464587	-0.08456208	-0.08246446	0.1365607	-0.08278843	0.08467902
-0.017867304	0.075341225	-0.035487406	0.12145484	0.114398085	-0.14170988	0.0798691	0.09030247	0.11075358	0.07676384	0.048523925	-0.09224656	0.070371084	-0.02978288	0.12357078	-0.16604938
0.051641513	0.04237692	-0.027815057	-0.028959874	0.06155644	0.021474585	0.011318853	-0.038998343	-0.116073474	0.03914099	0.11056552	0.06181095	0.13016295	0.025764888	0.048990507	-0.17579003
0.04650771	-0.03949644	0.03620188	-0.12228291	-0.039656196	-0.005407663	0.16504198	-0.06135857	0.05013627	0.03917388	-0.064318694	0.014067917	0.16643207	-0.017769882	0.10620715	0.018815476
-0.16728204	-0.16017397	0.11532109	-0.07398695	-0.07047371	0.0721066	0.15565637	-0.06399887	0.15997054	-0.08312452	-0.083194114	0.090058096	0.051883288	-0.20744282	-0.055842377	-0.05712872
-0.015657216	-0.078202076	0.07631683	-0.08530736	-0.024956571	-0.0450482	0.02238614	-0.17909278	-0.0036783738	-0.0653593	-0.09357467	-0.11349124	0.07914643	-0.10769513	-0.15693669	-0.009682836
0.19071738	0.027626734	-0.011889247	-0.025778279	0.032224	-0.13520959	-0.0102513665	0.024354015	-0.17789122	0.023383515	0.036174808	-0.08134856	-0.031386442	0.057230122	0.00085941155	0.014096961
0.018651793	-0.023044774	-0.016758569	-0.052609473	0.010949505	-0.09172748	0.043113943	0.056838762	-0.20000209	0.061542	0.097448036	-0.030501314	-0.13198617	-0.07209397	0.11566813	0.025033388
-0.0036073045	-0.056062847	0.12379178	-0.05789945	-0.043256048	0.11921439	-0.084366776	-0.011433083	0.031014351	-0.031164855	-0.09194547	0.08013148	-0.040379666	0.037918117	-0.08126646	0.15069607
0.029203895	-0.0040967395	0.0013759254	-0.07307469	0.06882936	0.06360845	0.10928022	0.047744494	-0.030632012	0.17445457	0.054124933	-0.120847024	0.0038015277	-0.038053542	-0.022674138	0.030189931
-0.0057605314	0.07842556	-0.04052682	-0.002039725	-0.04217339	0.08808714	0.039494727	0.009885632	0.023940044	-0.025654096	0.030078549	-0.02428461	0.11692792	0.0054690964	0.045318376	-0.18745854
0.04599586	0.025377952	-0.077035986	-0.008601428	0.07073545	0.014106621	0.06785831	0.12596183	-0.098076805	0.10588182	0.10103161	-0.093730494	0.011678502	0.13316016	-0.09675638	0.030089706
0.07340886	-0.017066015	0.052711558	-0.029399142	-0.013244976	0.017136933	-0.06596297	-0.05468956	0.0166911	-0.07927195	0.009112083	-0.0039932285	0.012864102	0.014249654	-0.06171999	-0.042074557
-0.007859816	-0.02051939	0.040519454	0.076108426	-0.02736613	-0.09061124	0.07009677	0.116221465	-0.12283607	-0.04571384	0.07754139	0.05113144	-0.09145704	-0.015934557	-0.11147652	-0.025484443
0.030192742	0.082130924	-0.111179896	-0.0948294	0.055650406	-0.07489516	-0.13557091	-0.02702356	0.012034753	-0.04522468	0.0029814262	0.020650046	0.051074516	0.02205475	0.009964522	0.0269037
-0.11310328	-0.0435867	0.08019986	-0.09011032	-0.09965692	-0.045686476	0.0072515807	-0.026562734	0.03716057	-0.119840525	-0.07839352	0.07336204	0.039852552	-0.028294306	-0.1289383	0.047459856
0.07579116	0.11722104	-0.019722234	0.11388834	0.035316	-0.03392378	-0.024449503	-0.0830265	-0.025601832	0.13247083	0.11076672	-0.046614688	-0.025395464	0.14910346	-0.009425601	0.081041746
-0.10190758	0.025639707	0.0321996	-0.029598508	-0.07819398	0.1233539	-0.05391342	-0.009120356	-0.056023873	-0.034646887	-0.010302411	0.15992534	0.027483944	-0.1287914	-0.0596163	-0.033363767
-0.034546774	-0.09537871	0.11879209	-0.093375765	-0.12888849	0.08244031	-0.08407451	-0.14735346	0.063121505	-0.07727198	-0.07859789	-0.094950855	-0.03640102	-0.057810467	0.13768466	0.016755098
-0.062329292	-0.08904488	0.055906538	0.0528594	-0.085592255	-0.01854604	0.09946735	-0.026432678	-0.022939024	-0.025915269	0.009281519	-0.072794296	-0.11412164	-0.034163877	0.11255832	0.022095174
0.015657775	0.046662107	-0.014000796	-0.03104361	0.0067615467	-0.16939789	-0.045883186	-0.020582909	0.07494964	-0.008705899	-0.047484905	0.09674122	-0.0370918	-0.009512061	0.052057076	-0.08010679
-0.080935635	-0.092196085	0.07095607	0.08697664	-0.06942557	0.029220251	-0.07770075	-0.06584401	0.018578399	-0.0037872975	-0.028234726	0.019397827	-0.0759971	-0.018981269	-0.17454441	-0.063194655
0.0714224	-0.0017359621	-0.03175752	-0.010130157	0.00605171	-0.13996008	-0.06410625	-0.047682274	-0.12737525	-0.030898592	-0.008182797	-0.02068169	0.13257322	0.053123496	0.18105254	-0.081229456
0.08082093	0.12864749	0.012389257	0.07483406	0.11743848	-0.1921218	0.04359284	-0.058466215	-0.063867204	-0.058557935	0.0781981	-0.07291805	0.011070859	0.06430752	0.082097046	-0.0032919967
-0.020582847	-0.06573596	0.1273183	-0.050247744	-0.13783902	-0.03549201	-0.06247949	0.035065837	0.05390075	-0.06584737	-0.07461124	0.13778135	0.06099375	-0.05134024	-0.06463994	0.016745558
-0.16258362	-0.14016902	0.124697655	-0.07036936	-0.07936898	0.10901993	0.00191393	-0.023454856	0.07177055	-0.11168325	-0.08122923	0.040257063	-0.012271675	-0.074369065	-0.035974406	0.02464283
0.1367411	0.00031628675	-0.08039589	0.0013517712	-0.03966832	-0.15622191	0.0132466545	-0.028291516	-0.027537985	-0.09302975	0.019112693	0.04945523	-0.12549943	-0.009017511	0.12958185	0.04797717
0.012760266	0.13829605	-0.029983593	-0.10742393	0.03961012	-0.15580727	0.1832673	-0.065853395	-0.18709017	0.057161264	0.044030227	-0.031192785	-0.014017865	-0.036806908	-0.057147462	-0.014655727
-0.084962636	-0.15118375	0.06419153	-0.061017185	-0.10848928	0.14963743	-0.14551945	-0.18837944	0.10412423	-0.093772754	-0.10159855	0.1323673	0.048175078	-0.13693741	-0.04730329	-0.12934215
-0.03370543	-0.00073990924	0.045888085	-0.1478028	-0.041440252	-0.05312019	0.08449923	0.038073357	0.16968624	0.037304442	-0.039056543	-0.06443782	0.010678816	0.06737453	-0.17213286	-0.07054746
-0.13042869	-0.08100903	0.10983048	-0.053889945	-0.10752668	-0.10810864	-0.11431216	-0.109297276	-0.0082072355	-0.12199283	-0.13041745	0.06907046	0.06546965	0.0031215323	-0.0012743702	-0.12129634
0.08484754	0.051621918	-0.014008211	0.029079655	0.06844831	-0.12862587	-0.026476905	0.0005206558	-0.038318593	0.07592733	0.06865764	-0.17030993	0.09487128	0.09892156	0.053977646	0.1292581
0.021206647	0.062797375	0.031852663	0.0030649244	-0.01218791	0.009614826	0.054531336	0.0934345	-0.082295574	-0.12533423	0.018154414	-0.12958637	-0.104096666	-0.0062393644	0.03804337	0.11703398
-0.06294305	-0.03923594	0.033096496	-0.0064634266	-0.0070461994	-0.010312901	0.08098588	0.05084394	0.03549589	0.06405703	0.059313614	-0.09991782	-0.016635492	0.0048800656	0.034024365	-0.0060961726
-0.021450378	-0.03868722	0.0097371	-0.0029166348	-0.08493377	0.16830276	-0.026577111	-0.08892791	0.115104795	-0.03875072	-0.07059955	-0.061121598	-0.14172086	-0.1164484	0.022706402	0.03235153
0.06423907	0.040934563	-0.02052702	0.14409837	0.017516116	-0.16746484	-0.099798016	0.01934093	-0.046982396	-0.0075951675	0.10652655	-0.12721145	0.0729534	0.06300594	0.1316791	0.11365065
-0.15723944	-0.011178269	0.06168589	0.090916894	-0.047806326	0.0041375565	-0.073670045	0.00465105	0.08791598	0.010708717	-0.06663825	0.0907885	0.03800713	-0.059389684	-0.08724536	-0.00774875
0.047474656	0.056408856	0.079470485	-0.036277458	0.07023856	0.06652206	-0.09343403	0.1553308	-0.051754694	0.080952615	0.10445879	-0.08803807	-0.119343296	0.06612433	0.02860007	0.06547635
-0.076497704	-0.054982074	0.00716394	0.13505954	0.021660853	0.05749308	-0.11013712	0.030557318	-0.047060534	-0.06965555	0.05532478	-0.004045007	0.10350006	-0.03940928	-0.04845577	0.122557424
-0.08735404	-0.04761024	0.052417345	-0.024740014	-0.08443853	0.11394386	-0.065497	-0.04140238	0.00054690766	-0.015262843	-0.015350947	-0.14698656	0.081789054	-0.013278747	-0.11342006	0.24575941
0.01796216	-0.0032014826	-0.011221535	-0.015619975	0.019206066	0.096077815	0.041642558	-0.050627157	0.0083039375	-0.10669612	-0.021095175	-0.035063062	0.066582344	-0.07312534	0.0645358	0.024130126
0.20328799	0.15688202	-0.18179528	0.08613983	0.15761256	0.005786199	0.11919449	0.1168583	-0.10899875	0.1784112	0.23324618	-0.13863581	0.089140065	0.22890608	-0.03864738	0.07494148
0.06355389	0.10958813	-0.06427893	0.03776578	0.07643346	-0.095870614	-0.01922607	-0.020942453	-0.080314025	0.09899131	0.107723154	-0.0072427276	-0.19770668	-0.015272689	0.011914673	-0.028169185
-0.11941295	-0.08435096	0.08130879	-0.17114165	-0.09881396	0.06822635	-0.04091486	-0.023014892	0.122561686	-0.09367395	-0.08227068	0.059745137	0.09990048	-0.12866724	-0.10247036	0.040993758
-0.015587845	-0.010903625	0.01961167	-0.023327312	0.018962726	0.14965123	0.120319046	-0.030425664	-0.020438768	0.033587623	-0.030410979	-0.026424544	0.025379404	0.05432892	-0.081340425	0.031060211
-0.027876517	-0.03715017	0.0012334114	-0.09052741	-0.12803757	0.036787063	-0.011894391	-0.11900677	0.0282038	-0.08798514	-0.09201078	0.010162829	0.045952227	-0.0984995	0.03519422	0.007645635
0.0010107327	-0.0047773942	-0.09322679	0.0378461	-0.026283631	0.07394429	-0.12086935	0.05401858	-0.10985894	-0.010668417	-0.07247935	0.069161244	-0.17207491	-0.05871806	0.14763041	-0.19306205
0.039575107	-0.03399916	0.059419457	-0.11974957	-0.092646815	0.060343184	-0.05105299	-0.017575463	0.08237385	-0.022079257	-0.06575855	0.066414535	0.14756978	0.009414704	-0.123747244	0.009110208
-0.084643416	-0.0011886348	0.039277483	0.093756676	-0.0077260383	0.11757114	-0.07641696	0.11184072	0.037899364	-0.008169487	-0.0053801006	-0.12432185	0.116936155	0.05045609	0.036431346	-0.02269879
0.04794494	0.025293564	-0.027353879	-0.0649786	-0.030836985	0.09524587	-0.07678048	-0.14998282	0.12611039	-0.09308434	0.017033977	0.0036006304	0.014729331	-0.022576109	-0.043949336	-0.008786169
-0.028331563	-0.025536522	-0.023247674	0.01934269	-0.008305909	0.033177342	-0.03891464	0.0046390076	0.08955798	0.003894524	-0.015437967	-0.09204097	0.11251032	0.024277287	-0.0407879	0.045119952
-0.07500485	-0.06460996	0.1251557	-0.010358862	-0.081409246	-0.010531698	0.049568754	-0.116173916	0.154666	-0.0024488908	-0.15691228	0.112971306	-0.007558288	-0.25167686	0.07047796	-0.04674695
-0.27008352	-0.21744522	0.19985573	-0.10988867	-0.1648748	0.019290205	-0.07497439	-0.19764987	0.28134134	-0.18489501	-0.21122034	0.09856752	0.080975875	-0.2230587	0.16292915	-0.20702128
0.016423263	0.008125198	-0.08284352	0.09386986	0.009812651	-0.05810052	0.052855115	0.055722505	-0.028191037	-0.00529048	0.027238484	-0.03405247	-0.047593165	-0.040145382	0.013742595	0.042679813
0.089626804	0.018814936	-0.07894883	0.069956206	0.054981146	0.0015481429	0.017752951	0.07147455	0.031720836	-0.10221228	0.10312908	0.07510515	0.056081545	0.06911722	0.04374833	0.024433758
-0.042366564	-0.032210294	0.005273751	0.0008061421	0.00032476042	-0.093225054	0.13870317	0.0090858145	-0.097689584	-0.05563161	0.081700176	0.012985631	0.080544986	0.019790431	0.032642376	0.07512984
-0.0963035	-0.08447906	0.13354772	0.044637114	-0.023759447	0.024891486	0.21540958	0.038936906	0.018216113	-0.10146733	0.017111002	0.03709816	0.06245472	0.031935565	0.066722706	0.08886014
0.07742903	0.095143236	-0.017770128	0.09634672	0.010068943	0.03691536	-0.006618702	-0.037667464	0.09441458	0.08594586	-0.020226102	0.08072433	-0.021186939	0.009444108	-0.16526772	-0.019497221
0.08168558	0.1530484	-0.15075317	0.018368702	0.12644054	-0.10171481	0.22522467	0.23758231	-0.16292739	0.040305097	0.0486181	0.087686405	-0.14621979	0.062564045	0.027560743	0.054405272
0.030700838	-0.032050412	0.096358225	-0.12783904	-0.05631923	0.005855578	0.03897654	0.034527432	0.021664476	0.010896637	-0.063789256	0.038611446	0.067304775	0.04001855	-0.10784712	-0.099866346
0.046519972	0.054052968	-0.030180324	-0.0689379	0.012776173	0.04064702	-0.038625397	0.031731162	-0.09783585	0.09913974	0.02366919	0.10159524	-0.025964307	0.0034059018	-0.07626761	0.00024650697
-0.04824142	0.07282728	0.007101488	-0.016446551	0.022493364	-0.07096968	-0.056875408	-0.09563726	-0.079949744	-0.01290476	-0.012675207	0.108240366	0.014349604	-0.044807997	0.079800725	-0.0027197914
0.01134395	-0.034640197	0.015925102	0.019914402	-0.013998138	-0.003336006	-0.023943461	-0.013750052	-0.0036172364	-0.021533703	-0.0005783981	0.0075823353	0.06550072	0.009164645	0.03066967	-0.023114897
0.024203468	0.06805027	-0.087889105	0.027653376	0.025735596	0.031827673	0.0013140654	-0.0410273	-0.011440021	0.020646742	0.00084703177	-0.11159054	-0.089606896	0.052234676	0.075904176	-0.023529986
0.011032952	0.06031832	-0.08656843	0.04686677	0.020808168	-0.009845891	-0.012147551	-0.13644679	-0.05337972	0.106356636	0.0789281	-0.038608	-0.11637163	0.053284805	0.06001987	0.02931477
-0.080193885	-0.06328271	0.04320537	0.009722158	-0.06070928	0.022245565	-0.13636868	-0.13500899	0.116381034	-0.15459296	-0.120798066	-0.06040011	0.0867911	-0.026981117	0.066790454	0.11297147
0.024654953	0.05648129	-0.021182248	-0.07892591	0.055061236	-0.010065687	0.008627626	0.054212805	-0.005939365	0.08594946	0.02441074	-0.09628228	-0.09215534	0.046185024	-0.11000351	0.03607767
0.03995456	0.107235216	-0.044208895	-0.04012764	0.080816545	0.011054791	-0.018741451	-0.0016685968	-0.05631284	0.14485064	0.031771846	-0.120386675	-0.07052511	-0.026184237	-0.14185762	-0.032078713
0.009139256	-0.07157924	0.056605283	-0.0070026154	-0.09480182	0.04861446	-0.068067946	0.11382401	0.075724006	-0.10204822	-0.019952634	0.12994635	0.011616383	0.13495441	-0.15422602	0.16137236
-0.017937088	-0.04437203	0.031778324	-0.07991217	-0.014482258	-0.018957762	-0.17608747	0.2075131	-0.096304476	-0.04735847	-0.01148547	0.03571748	-0.007991857	-0.04426331	0.022541486	0.111414954
0.071694195	0.0715396	-0.06608398	0.112684846	0.15893571	0.036705352	-0.020133672	0.14758223	-0.13798404	0.08969753	0.060719427	-0.09378229	0.12423896	0.07561436	-0.03646526	0.16674253
0.095333494	0.18794625	-0.15373486	0.04275212	0.18160067	-0.07859944	0.12032565	0.14825484	-0.20433262	0.21374929	0.18459916	-0.0642546	0.08426157	0.0785783	-0.094704896	0.048869535
-0.03427698	-0.030229757	0.003733778	-0.0682173	-0.03130962	0.0031167008	0.023906311	-0.046448898	0.08686669	-0.061871473	-0.02963251	-0.013760858	-0.072916105	-0.088002525	-0.094016925	0.14030483
0.024640314	0.0140509205	0.039003875	-0.15420769	-0.0033398343	-0.10809692	-0.0009294398	0.010912711	-0.08951307	0.017881112	-0.015927387	-0.08173289	-0.14455877	-0.016465075	-0.033344578	-0.08600052
-0.09381079	-0.09327627	0.032401964	0.0026181724	-0.1230681	-0.009788193	-0.10173843	0.06020102	0.13633071	-0.13363768	-0.17233196	0.07615734	0.048029453	-0.04934282	-0.14164276	-0.0651936
0.041038625	0.02903738	-0.13626926	-0.12620002	0.0995412	-0.008952423	0.16661948	0.08703591	0.014546108	0.07462304	0.095145665	-0.15614265	-0.08127295	0.11203267	0.033466198	-0.011627155
0.11339461	0.06121309	-0.08126919	-0.07672433	0.09298667	-0.06474434	0.06147429	0.029431561	-0.026269767	0.0821236	0.06474465	-0.022174964	0.06779752	0.07266738	0.11069112	0.07186219
-0.12469119	-0.018565409	0.08763389	0.009766355	-0.09173522	0.0005938124	0.007541603	-0.08513257	0.113618344	0.03543531	-0.05600407	0.07726012	0.040036846	-0.06630415	0.0830657	-0.033288304
0.1707395	0.117173925	-0.074561946	0.14717358	0.03063461	-0.023663148	-0.106236726	-0.02037864	-0.045019682	0.14748605	0.09490377	0.028706012	-0.065556794	0.14694256	0.012439029	-0.070281334
0.06386417	0.0007499577	-0.033436466	0.14068995	0.06052371	0.053018566	0.01460424	-0.005094402	-0.042054422	-0.020506863	0.05673184	0.07828844	-0.091143966	0.063379474	0.17194106	-0.031921152
-0.015656758	-0.046638686	0.037176773	0.068253115	0.049611766	0.010477542	0.1867613	0.03848789	0.036837358	0.06676403	-0.0020649447	-0.060467884	-0.0004361608	-0.024193095	-0.08954667	0.051418208
0.08208262	-0.08727249	-0.021673081	-0.051639736	0.0022037765	0.04437662	0.055528212	-0.010405226	0.14149298	-0.03448995	-0.037084993	-0.055217624	0.16605306	-0.047621515	0.02655813	0.15103354
0.16605341	0.06755521	-0.011948887	-0.03668981	0.05561016	-0.13608938	-0.04522126	0.086149365	0.0122927055	0.025712548	-0.023564365	-0.15278651	-0.08457601	0.08642921	0.055819143	0.074390955
-0.09667263	-0.017693901	-0.047368594	0.13809848	-0.017038336	-0.07087311	0.035878453	0.03443628	0.016453464	-0.11598567	-0.055455044	-0.039953243	-0.12665468	0.08494384	-0.07488616	0.15261894
0.0623848	0.069242425	-0.07826738	0.04154528	-0.0016308244	-0.04610539	0.053213798	-0.038117394	-0.0048264028	-0.06712363	0.05296676	-0.12997834	0.020846868	0.07357349	0.14518759	0.16245991
0.014577689	0.12569904	-0.026218295	0.10556873	0.16131844	0.060408153	0.007966138	0.027181588	-0.05474964	0.042882077	0.13767068	-0.13135651	-0.15947954	0.17428568	-0.008633925	0.053423304
0.00990994	0.15693761	-0.12686656	0.16740175	0.13833317	-0.02914655	0.189014	-0.019811064	-0.08704873	0.10065024	0.075788364	0.004225621	0.012644738	0.16276291	0.13320605	0.029311951
-0.021555318	-0.11008624	0.17605208	-0.014897282	-0.11025053	0.056167696	-0.040125176	0.087238185	0.0760253	0.0037708085	-0.042310264	-0.02760184	-0.03053528	-0.14479159	-0.0657937	-0.12586358
0.0037721128	-0.007326922	0.0034270822	-0.0024886467	-0.05401403	-0.1254563	0.18771292	0.05123761	0.092788994	0.02130402	0.06567853	-0.042393282	0.11474434	0.019101663	-0.0041206433	-0.014388559
-0.090080656	-0.13210875	0.22925802	-0.0689444	-0.13112755	-0.087092616	-0.07071034	-0.013229488	0.16327317	-0.11191661	-0.155807	0.06194297	-0.11481998	-0.18927547	-0.099332385	-0.14766432
-0.052737746	-0.1416577	0.037709724	-0.06636375	-0.10903001	0.11013841	-0.08564404	-0.1152841	0.09764835	-0.1953838	-0.03571497	0.18569396	0.18173139	0.05631682	0.10982483	-0.0031376735
-0.0045281574	-0.15538971	0.23274967	-0.14043467	-0.16648504	0.059186935	-0.065520115	-0.22074786	0.058904625	-0.089609414	-0.1650611	0.008392739	0.16267143	-0.0966112	0.055081457	0.09310729
-0.046271306	-0.030490749	0.14452092	0.0037048112	-0.038071603	0.08849111	-0.14070079	-0.086104654	0.02159176	-0.05879157	-0.039910197	0.1973417	0.029956553	-0.07654584	-0.024786554	-0.08716562
-0.057174418	-0.0357497	0.04913834	-0.06507226	0.017093593	0.09989528	0.05890055	-0.08428094	-0.0017552989	-0.054321595	0.029405674	-0.091769345	0.1030221	-0.005023692	0.093437396	-0.039966535
-0.16461949	-0.10234707	0.12671705	-0.15170202	-0.19785644	0.050771635	-0.06589841	-0.14631288	0.019676784	-0.12431658	-0.093637675	0.05554502	0.13802932	-0.07516716	-0.025503233	-0.10474721
0.15524012	0.17171735	-0.09899152	0.00856932	0.061275247	-0.03966486	0.09481548	0.053253695	-0.05578932	0.123590685	0.1730116	-0.103781655	0.011756362	0.054293334	-0.015942698	-0.0340871
-0.015446559	0.008315296	-0.001755951	0.016426729	-0.14721118	-0.17160152	0.015015909	-0.10618824	0.14239806	0.021079887	-0.10146568	0.15904374	0.022756469	-0.09407191	0.10312209	-0.075449
0.061306834	0.05590716	0.025364019	0.00018223099	-0.0803895	0.14054418	-0.16420601	-0.10695633	-0.06381822	-0.016930053	0.03598636	0.009920501	-0.027099308	0.10766802	-0.10167455	0.05733357
0.13654424	0.028951779	-0.042528797	0.12361152	0.07219312	0.014821887	-0.029841488	0.06072339	-0.1219094	0.009440236	0.0560118	-0.13385564	-0.015541527	0.055623773	-0.096754305	0.035753302
0.1327179	0.06550746	-0.053344473	0.049570903	0.08651553	-0.034210548	0.19968705	0.013797603	0.022883894	0.018656338	0.07232444	-0.1079684	0.066048354	0.14114772	0.053747453	0.015424482
0.07941274	0.11351661	-0.010873065	0.11094012	0.05539914	0.027101472	0.039055083	-0.08360726	-0.06109694	0.011336209	0.019997748	-0.047782462	-0.018624926	0.11819661	-0.16675752	-0.063109234
-0.027798114	-0.098354235	-0.03438988	-0.07938738	-0.06586921	-0.059572432	0.0026901648	-0.029487923	0.059678294	-0.045164894	-4.25707e-05	-0.08182459	-0.0209389	-0.009073405	0.07953764	-0.13189654
-0.049422435	-0.07053704	0.1278769	-0.011783892	-0.038756084	-0.060381025	-0.056440003	0.16906977	-0.08413781	-0.026048597	-0.022595046	0.11035935	0.19114661	-0.13926134	0.05749979	-0.015343361
0.053045895	-0.0626613	-0.019570695	-0.08737809	-0.024144687	0.035269532	0.19938897	-0.0074034813	0.059325825	-0.0026558975	-0.066192515	-0.00018124067	0.0072313272	0.03841414	-0.07539621	-6.998086e-05
-0.003516624	0.040093496	0.0165012	-0.08092892	0.07281628	0.016412899	-0.16249494	0.045994934	0.03671138	0.046310913	0.023342518	0.06270959	0.023885762	-0.07306644	-0.07495203	0.038799606
0.046706013	0.015722053	-0.12454768	0.022342768	0.05462684	-0.042606417	0.10650932	-0.029304497	0.024769673	-0.01911006	0.073464945	-0.082282685	0.06363571	0.006422626	-0.025472898	0.12941831
0.19434859	0.023091558	-0.05348015	0.030655827	-0.08495659	-0.06655306	0.05667485	0.025999963	-0.078993276	0.08176715	0.021509578	-0.04633965	0.023744462	0.07208391	0.08667663	-0.12509549
0.0329635	-0.11113723	0.021347087	-0.04818606	-0.05248968	0.1261649	-0.03732985	-0.03432682	0.08014209	-0.07618195	0.0040610977	0.08599402	0.099061355	0.12784016	0.005646444	-0.052782197
-0.02111185	-0.020814657	0.039929345	-0.016689785	-0.06120431	-0.09510418	0.048378825	-0.017745083	0.111533545	0.11478232	0.023643993	-0.017192554	0.026030092	-0.13915507	0.06751171	-0.06970547
0.07149299	0.04288938	0.030115725	0.023684297	0.019517057	0.042370826	0.022748096	-0.08687911	-0.078629784	-0.04321787	-0.005945499	-0.14743471	-0.10505125	-0.04682173	-0.014401493	0.0028877896
0.16540907	0.1471634	-0.19570899	0.14516474	0.1294521	-0.09683138	0.06490771	0.117617846	-0.111099586	0.21377532	0.18987256	-0.11395112	-0.12984681	0.1101201	0.093201876	-0.011288377
-0.12484373	-0.10282762	0.13977903	-0.12662724	-0.13600872	0.03656309	-0.101268075	-0.12472335	-0.014326042	-0.0145615535	-0.09272935	-0.10598641	0.013349731	-0.053617697	0.06755591	-0.20703623
0.09793612	0.092141844	-0.12701774	-0.017093278	0.12876427	0.0029416552	-0.056113698	0.038607925	-0.1379636	0.03739705	0.089551374	-0.055535495	-0.05428331	0.09779237	-0.04021172	0.10112003
-0.057241682	-0.0037194907	-0.059827097	-0.0049816016	-0.004150629	-0.13164574	-0.018947028	0.011686505	0.05860066	0.07659699	-0.031057589	-0.006114022	0.016471224	-0.047211405	0.040387366	0.044121034
-0.033996094	-0.068435125	0.061491493	0.10896458	-0.06345222	-0.05900259	-0.08646186	-0.03645058	0.06806044	-0.11027224	-0.059687015	0.039242905	-0.07238005	-0.028356424	0.0707225	-0.040549394
0.1485928	0.12155662	-0.14040305	0.20290276	0.05885211	0.046343915	-0.12276222	-0.0005422578	0.009821672	0.0693043	0.0436924	0.15406364	-0.16258664	0.13859192	-0.058707736	0.13066171
0.01793379	0.06828944	-0.08643722	-0.10081758	0.07689711	0.030821329	-0.05135	0.042003866	-0.057652917	0.053748257	0.11299461	0.002211369	-0.0042959326	0.11632784	0.035579145	0.10030923
-0.002646637	-0.03884441	-0.03114797	0.00047409764	0.08349436	0.06728015	0.07676113	-0.011526563	-0.037305012	0.01903928	0.045293964	0.050991572	0.14058524	-0.01816321	-0.063802786	-0.004744654
0.109685555	0.03656377	-0.12304276	0.16641137	0.098361954	0.11479704	-0.03444192	0.0024484168	0.04761631	0.09672982	0.04911216	-0.17089476	0.0022810574	0.038862176	-0.10973395	0.033809032
0.036864676	0.013566662	-0.016943341	-0.073782116	0.0439507	-0.08654744	0.058135007	-0.051595367	-0.026383588	0.02958579	-0.0152540505	-0.0418237	-0.010585089	0.023426095	0.07770802	0.12340245
0.013232843	0.14850257	-0.04766843	-0.06994981	0.1361966	-0.16930981	-0.15460883	0.08721323	-0.1615525	-0.0036252732	0.10128673	-0.1141769	-0.09492359	0.2477835	0.03325879	0.022447068
-0.093954764	-0.17557238	0.099403225	-0.047388762	-0.14514801	-0.0035871682	-0.099440426	-0.1740502	0.026575925	-0.05702502	-0.10632057	0.2157588	0.08231433	0.039815094	0.114358395	0.054247934
0.10439321	0.10004102	-0.1641707	-0.015452228	0.11445264	-0.04187793	0.028871067	0.15324873	-0.027966823	-0.013014231	0.13722433	-0.14466369	0.06551759	0.03838137	-0.07209184	0.06538741
