0.44680777	0.4643199	0.43688953	0.3567992	0.43431816	0.40600872	-0.45275596	0.44291964	0.38146874	0.41195282	-0.38113073	0.3552451	0.43633848	0.3746346	0.45022604	-0.40496558
-0.67377037	-0.6932158	-0.7613818	-0.7034496	-0.7815773	-0.64985126	0.68817633	-0.72574556	-0.69947267	-0.70476586	0.73880047	-0.68004256	-0.6222469	-0.70596576	-0.68474877	0.7314167
0.12680794	0.1382475	0.05077108	0.11391292	0.087931834	0.13061121	-0.12715031	0.13551293	0.10048988	0.12655088	-0.13740571	0.15331997	0.1187217	0.07071243	0.14498053	-0.06855577
-0.5784961	-0.6429833	-0.6213195	-0.5497721	-0.6395228	-0.5491713	0.5046035	-0.53512496	-0.624377	-0.54134846	0.5527613	-0.59230053	-0.48128483	-0.5239576	-0.53463143	0.5592437
-0.17585562	-0.2335931	-0.18785495	-0.17707351	-0.16738048	-0.22045916	0.21975999	-0.15075125	-0.1807015	-0.19647127	0.17620721	-0.23378947	-0.1721554	-0.21185686	-0.19666393	0.21948555
0.15285422	0.12246359	0.14014076	0.09296524	0.10261558	0.067272976	-0.09928271	0.06180835	0.08106319	0.1080307	-0.1105916	0.13963181	0.11047257	0.111078046	0.061526734	-0.14170878
0.370758	0.39927268	0.35539305	0.34074062	0.41622785	0.38900113	-0.38451135	0.3952826	0.36279425	0.33397377	-0.33975548	0.37083972	0.40427282	0.3682703	0.37304923	-0.3971774
-0.52931744	-0.55626273	-0.59576124	-0.4640687	-0.58675325	-0.46647844	0.40663564	-0.51544994	-0.52110726	-0.47188511	0.50131714	-0.46326926	-0.44171003	-0.45651338	-0.45800886	0.5087161
0.0486571	-0.012984363	0.05495055	-0.021781767	0.008999996	0.007744256	-0.011603441	0.02542781	0.037508555	0.0034419433	-0.006734999	0.012700242	0.057128876	0.031983025	-0.011874687	0.018003758
-0.33767638	-0.3638014	-0.3068826	-0.29838097	-0.36810234	-0.32071933	0.28607562	-0.28949803	-0.35958174	-0.33340037	0.29365557	-0.34168	-0.31410804	-0.37725684	-0.3655921	0.32234305
-0.2723063	-0.20890585	-0.20467587	-0.2670488	-0.2523661	-0.27134138	0.22056821	-0.23351136	-0.18693045	-0.26318988	0.27192268	-0.22405395	-0.24794182	-0.19619702	-0.27692318	0.19299896
-0.271465	-0.26813737	-0.2360356	-0.18621677	-0.24056225	-0.19174056	0.20668314	-0.19374411	-0.2423709	-0.22668469	0.27623716	-0.18430956	-0.18163578	-0.23754027	-0.17039768	0.23119204
0.7543	0.74958396	0.7543912	0.683548	0.7616305	0.71617705	-0.71915275	0.68943715	0.76431745	0.74837965	-0.7028022	0.7197021	0.6982823	0.68719417	0.68074286	-0.68119264
-0.01021641	-0.026004482	-0.04714098	-0.01918227	0.0019579427	-0.03276538	0.048383113	0.0065657883	-0.05539085	-0.06305426	-0.0207494	-0.02868657	-0.032499745	0.0005984055	-0.05894315	0.010356916
-0.88181156	-0.8709121	-0.89108866	-0.7617576	-0.93055785	-0.80117404	0.60874605	-0.721924	-0.8087725	-0.7568521	0.77731395	-0.8334904	-0.6131119	-0.6857565	-0.6238797	0.7580148
-0.61546713	-0.6059352	-0.570608	-0.50593853	-0.56777114	-0.5302021	0.57468116	-0.5498071	-0.61570436	-0.5810863	0.52772856	-0.6138425	-0.50510687	-0.5203268	-0.5351394	0.5881967
0.44921753	0.47763604	0.5250299	0.5140017	0.46245074	0.458017	-0.51760095	0.50598747	0.44027877	0.5145953	-0.49547532	0.4651192	0.46054965	0.43498626	0.4236482	-0.47538707
-0.10132235	-0.10899575	-0.13621436	-0.1896348	-0.18315837	-0.1377736	0.123141915	-0.13062929	-0.10337449	-0.18416043	0.16624889	-0.09952476	-0.10264228	-0.124583535	-0.1579186	0.15897654
-0.22759417	-0.2792013	-0.26511502	-0.22748232	-0.24929	-0.25353202	0.18455763	-0.18364136	-0.25148094	-0.25107056	0.23430401	-0.22618	-0.23586898	-0.24212766	-0.25916514	0.18148276
-0.19030112	-0.182755	-0.2171312	-0.19325861	-0.16406879	-0.14912406	0.10842685	-0.14400725	-0.1187316	-0.1481099	0.16424188	-0.13217399	-0.17759402	-0.18513487	-0.13118583	0.20700158
0.121953875	0.10794527	0.11482526	0.08713245	0.06663952	0.07130842	-0.107917376	0.08706114	0.087830625	0.053187966	-0.06401007	0.050666347	0.090702854	0.11371532	0.05894426	-0.115940176
-0.27614334	-0.332385	-0.30009943	-0.25012264	-0.33991206	-0.30709472	0.2300932	-0.3216081	-0.2545087	-0.29943225	0.30076265	-0.2517077	-0.21776637	-0.2530897	-0.29323402	0.22487225
-0.6123938	-0.64128315	-0.7162959	-0.64058125	-0.7170126	-0.6812462	0.5828515	-0.658926	-0.650911	-0.60898197	0.6428649	-0.6172315	-0.6718546	-0.6274464	-0.6364328	0.6200374
0.29112726	0.29123425	0.29407632	0.33803776	0.2945437	0.3145048	-0.36281916	0.3263027	0.30157715	0.27831137	-0.25663057	0.24504602	0.3116185	0.2643127	0.28196472	-0.28641284
0.32992113	0.3964281	0.38034672	0.3295876	0.38205165	0.39658487	-0.332709	0.3951743	0.3501001	0.31666008	-0.3295012	0.38962644	0.38298127	0.36588782	0.3220956	-0.35599414
-0.11927533	-0.1125918	-0.1631615	-0.14700422	-0.1553196	-0.14368893	0.16397822	-0.17097704	-0.12394977	-0.17370513	0.19767727	-0.19486041	-0.22229095	-0.22824322	-0.19372474	0.14744173
0.11946136	0.13790664	0.17512658	0.19334947	0.15000825	0.18426691	-0.11343114	0.12275524	0.19350171	0.15493554	-0.13136886	0.18313001	0.09639235	0.18300426	0.16628258	-0.103285745
0.15478383	0.10380454	0.11159836	0.1373256	0.1603788	0.17169592	-0.16449171	0.099575795	0.07601985	0.14442082	-0.18523538	0.14015092	0.15522675	0.21026431	0.22294407	-0.043692242
0.62792766	0.6643201	0.64055735	0.5478993	0.71664345	0.5806264	-0.57478875	0.56368893	0.5563389	0.52248067	-0.5971187	0.56269974	0.5101869	0.5416465	0.54369843	-0.54782677
0.3339638	0.29599625	0.38990083	0.3848516	0.37509912	0.3225192	-0.28616324	0.35158858	0.35298425	0.28602803	-0.35390353	0.35905764	0.29101297	0.31549004	0.33005047	-0.35360736
-0.0908119	-0.11342691	-0.079995126	-0.041693516	-0.079140976	-0.07968053	0.0809601	-0.06739009	-0.13172986	-0.118665226	0.122379415	-0.15201071	-0.06385125	-0.05351136	-0.0464334	0.099120624
0.099027395	0.08689	0.113556415	0.07960694	0.110607065	0.08480421	-0.04657185	0.064613305	0.08210602	0.04382336	-0.12281539	0.06964502	0.06558807	0.03914899	0.08533008	-0.10895788
-0.39692032	-0.39932585	-0.47997534	-0.42663532	-0.4769122	-0.3729552	0.3747094	-0.396953	-0.37448215	-0.41402206	0.43668288	-0.3461325	-0.42544898	-0.3913077	-0.4094667	0.39517888
-0.19458257	-0.22626196	-0.2323028	-0.22970586	-0.1605434	-0.16448312	0.19705603	-0.14637119	-0.22963512	-0.15473327	0.1402339	-0.18311614	-0.20972459	-0.16772096	-0.15365672	0.13569957
0.2591285	0.29845786	0.2374949	0.20467995	0.25930887	0.22804758	-0.22974026	0.21801353	0.27530175	0.28123736	-0.279617	0.21814434	0.19271325	0.19909383	0.28960904	-0.2629835
0.15574227	0.1886754	0.17568237	0.18613353	0.13372844	0.210541	-0.17275663	0.20535912	0.21284534	0.18364923	-0.14976147	0.20092528	0.2034838	0.13709502	0.19591257	-0.15967207
0.11999681	0.09591923	0.11068916	0.13997018	0.15233321	0.14260443	-0.17167498	0.15396574	0.11466081	0.06412382	-0.16079001	0.14559525	0.08952309	0.10674888	0.14778835	-0.13199748
0.8437748	0.8793642	0.85154235	0.8102539	0.88871384	0.8199842	-0.7935715	0.8043635	0.788531	0.72738224	-0.77446824	0.748976	0.76492196	0.81657386	0.7764153	-0.79625386
-0.45709363	-0.39522445	-0.43393105	-0.4254292	-0.48237246	-0.43393725	0.46048576	-0.42968965	-0.43055633	-0.41761392	0.4342008	-0.4610019	-0.3919158	-0.40919966	-0.43411154	0.41964087
0.21097097	0.26435196	0.22920972	0.24934982	0.22666247	0.21781233	-0.20305997	0.19355406	0.24903497	0.20040408	-0.26466137	0.21861768	0.2154695	0.19247338	0.2210517	-0.21851921
0.25114408	0.26895115	0.25445023	0.22005117	0.25959116	0.21030337	-0.37569517	0.25132954	0.11497709	0.19478786	-0.26742545	0.20264277	0.31623188	0.29309684	0.29294565	-0.13304614
0.7425101	0.7523471	0.724635	0.67164916	0.6963614	0.70506936	-0.62456095	0.7058431	0.62756455	0.6261661	-0.651913	0.71018595	0.59683317	0.67488813	0.6649349	-0.6004139
-0.15416843	-0.15644923	-0.20781438	-0.17664652	-0.15647693	-0.22343363	0.124092534	-0.16467763	-0.23207432	-0.17843847	0.14387041	-0.21729165	-0.15935361	-0.22985624	-0.1315859	0.20419936
-0.7490726	-0.7711475	-0.78828394	-0.64614415	-0.76817715	-0.6335225	0.51584053	-0.6268929	-0.68640965	-0.7002726	0.60729086	-0.6991416	-0.5316946	-0.6107062	-0.51585454	0.6573141
-0.18147163	-0.15334833	-0.21502718	-0.14483368	-0.16901281	-0.18762542	0.14753872	-0.13926175	-0.1452865	-0.1932649	0.12246849	-0.17777663	-0.12519991	-0.13159072	-0.1829294	0.17500609
-0.8310095	-0.8590751	-0.82917416	-0.75659424	-0.8943553	-0.71898955	0.5841232	-0.7189117	-0.803419	-0.74291927	0.6968365	-0.72802615	-0.5838155	-0.6801157	-0.59274805	0.7192823
-0.2975809	-0.32493156	-0.32384226	-0.28693017	-0.25022995	-0.24900213	0.2596314	-0.25141338	-0.26928836	-0.31064227	0.26014572	-0.24221471	-0.2868384	-0.26405102	-0.28857654	0.3028938
0.3238758	0.3780493	0.31609446	0.30930504	0.40537825	0.3185951	-0.40931255	0.34822658	0.30796126	0.28535694	-0.32498333	0.377909	0.37788877	0.3668109	0.3932039	-0.35723266
0.08837541	0.07977196	0.11587185	0.101261504	0.15364482	0.088239	-0.1353748	0.06876335	0.10089155	0.12898935	-0.12595277	0.112823844	0.08843107	0.06748741	0.14849056	-0.05691219
0.11018723	0.15554065	0.13685185	0.124043435	0.15033948	0.1035611	-0.14804219	0.17331143	0.13490419	0.09928264	-0.1667312	0.11025695	0.14737362	0.11726232	0.15650915	-0.1330587
0.5391998	0.6221562	0.6166143	0.50276726	0.5837851	0.5197378	-0.5487014	0.5748174	0.52675956	0.52008235	-0.5691989	0.5749871	0.5331257	0.55398756	0.55817187	-0.46487546
-0.6197513	-0.6784446	-0.64815515	-0.6149148	-0.69524956	-0.6464972	0.63976026	-0.63207275	-0.58856994	-0.62660486	0.64670575	-0.66587347	-0.58513105	-0.59689504	-0.5854414	0.56804353
-0.5109926	-0.45858708	-0.55221415	-0.5123876	-0.4975907	-0.5197939	0.41201246	-0.4612108	-0.49843642	-0.45639643	0.45362115	-0.5255844	-0.46714765	-0.52789843	-0.45518723	0.48969662
-0.06423583	-0.06593385	-0.048642676	0.021029828	0.024861794	-0.002710938	-0.015187475	0.033253998	-0.02725761	-0.06397726	0.002112436	-0.029817825	0.038466256	0.03622631	0.031236837	-0.018103268
0.70635563	0.73981994	0.71179175	0.6379958	0.728989	0.6740062	-0.69272393	0.64252514	0.681649	0.7365264	-0.65896785	0.67696553	0.6269394	0.62830675	0.67652625	-0.6458919
-9.1931775e-05	-0.020593014	-0.00179966	-0.02787272	-0.021822585	-0.05487353	0.0714857	0.007685476	-0.05742428	-0.05760899	0.0010807316	-0.050777443	-0.0075671715	-0.03876737	-0.07226289	0.04516601
0.6346474	0.6520967	0.67471004	0.52085555	0.6286282	0.59507155	-0.5176582	0.5682639	0.60001266	0.59015054	-0.6044535	0.54070187	0.54082954	0.5269408	0.57214594	-0.561272
-0.7185388	-0.71317226	-0.7868761	-0.68213123	-0.7115673	-0.6393306	0.6047905	-0.64507806	-0.6980927	-0.6949112	0.6850031	-0.6971527	-0.6230606	-0.61804235	-0.6275977	0.6726004
-0.461809	-0.47921568	-0.40981272	-0.47095722	-0.47999468	-0.43742985	0.49848902	-0.3997133	-0.43806648	-0.3876829	0.46366698	-0.38649803	-0.4116628	-0.41263527	-0.41998762	0.4202223
-0.33553815	-0.31243333	-0.38355008	-0.3388038	-0.41504604	-0.36268178	0.21602964	-0.27972454	-0.310074	-0.2857646	0.24393624	-0.3310183	-0.19904368	-0.24455518	-0.20329112	0.39778402
-0.21585454	-0.2134226	-0.27662545	-0.257621	-0.24940924	-0.24234843	0.22334078	-0.24115199	-0.25875276	-0.24644192	0.21879975	-0.24339192	-0.23075977	-0.25956637	-0.25205028	0.22627936
0.55939835	0.5538916	0.48394883	0.5177164	0.536153	0.46963847	-0.5445689	0.51987594	0.516729	0.4742142	-0.48193187	0.55356425	0.5236898	0.49769813	0.5498746	-0.45311823
0.6223184	0.6239839	0.6354005	0.6161015	0.6499868	0.6666462	-0.64628565	0.6774066	0.6222992	0.63398904	-0.63660073	0.6040984	0.6510865	0.63533425	0.595539	-0.64045024
0.48757195	0.4921714	0.45766786	0.5007201	0.46558064	0.4704453	-0.4931768	0.42289826	0.5157291	0.4591202	-0.43084747	0.49047747	0.43141115	0.47385624	0.41766855	-0.45860863
-0.5078919	-0.57531446	-0.579448	-0.51296574	-0.5668312	-0.47211137	0.484444	-0.5506965	-0.5579997	-0.5418024	0.5499622	-0.46655986	-0.45130625	-0.5439294	-0.50997347	0.5353899
0.15895678	0.15048233	0.15199003	0.14682882	0.2223351	0.13179392	-0.17902319	0.18168378	0.1761828	0.16136375	-0.1822567	0.124421544	0.13148439	0.19072862	0.15505442	-0.14580217
-0.09165975	-0.05732437	-0.110962406	-0.06773333	-0.09993177	-0.08642631	0.06293735	-0.09193668	-0.027843688	-0.019984445	0.11891064	-0.051468093	-0.051638298	-0.08427892	-0.09217837	0.037206475
0.056281727	0.01444225	0.032915387	0.049951766	0.024420487	0.02463831	-0.065408245	-0.0009959181	0.045720074	0.04049606	-0.049237784	0.060717672	-0.012626959	0.030299032	0.0027775315	-0.037416056
0.039708447	0.042072944	0.05392722	0.03367587	0.03058618	-0.029868716	-0.0837886	0.058493923	-0.017989164	-0.019209413	-0.042941485	-0.012363504	0.061042957	-0.0071837376	0.043415427	-0.028295599
-0.18794814	-0.23993663	-0.22809282	-0.21176764	-0.1634919	-0.20656687	0.23924686	-0.17231907	-0.22795138	-0.16586284	0.19839524	-0.22719051	-0.1510938	-0.20689929	-0.18060848	0.20552629
0.13633172	0.20260435	0.15066767	0.14022815	0.21041869	0.19709681	-0.18639281	0.1351906	0.14659885	0.17407005	-0.18404187	0.17361248	0.16431929	0.20388815	0.16019395	-0.13167486
-0.5395795	-0.5405827	-0.5425469	-0.4540033	-0.6036336	-0.49429137	0.34769005	-0.4410912	-0.4895187	-0.5147399	0.44502854	-0.50325114	-0.44395024	-0.474457	-0.43924186	0.5639375
0.49628878	0.5003797	0.5365341	0.5214755	0.44909048	0.44831675	-0.4911416	0.4710752	0.508286	0.52181417	-0.41993046	0.5157068	0.50847226	0.49229228	0.4762146	-0.42946905
0.5533008	0.64317876	0.6615844	0.54734844	0.65687984	0.6364762	-0.5795036	0.5709507	0.6342652	0.6333622	-0.5576079	0.5899816	0.6024753	0.62072283	0.532575	-0.5870083
-0.007881654	-0.08400116	-0.04835167	-0.07359422	-0.065746605	-0.031070547	-0.001156099	-0.08084022	-0.03812767	-0.07630609	0.01330053	-0.0901891	-0.0009807717	-0.0020308993	-0.017405983	0.10099234
0.01954389	0.020283397	0.11073047	0.09190569	0.07401068	0.021833653	-0.0408004	0.09501594	0.07750476	0.04635445	-0.028246133	0.052489605	0.06815158	0.06538367	0.053545773	-0.10000134
0.65269667	0.6898285	0.6400943	0.63714075	0.623838	0.59429485	-0.6263817	0.6760205	0.6860723	0.6641165	-0.676495	0.6246551	0.651915	0.62622756	0.67206085	-0.6261703
0.029895714	0.024951702	0.07685968	0.07817035	0.040371664	0.060629137	-0.0047889585	0.0771199	0.026960392	0.02278447	-0.050657168	0.058459308	0.068365194	0.068511836	0.047654036	-0.0002866242
0.41956985	0.3678846	0.42444026	0.34777173	0.433263	0.38188794	-0.37173024	0.3474266	0.35904157	0.42458028	-0.44345263	0.44072062	0.37269107	0.43135798	0.36266345	-0.4256753
-0.16771638	-0.16253196	-0.16904081	-0.15075311	-0.14822014	-0.15392438	0.17750086	-0.12604226	-0.18136798	-0.1417632	0.12875389	-0.19825372	-0.14023586	-0.18029328	-0.117384344	0.20765649
0.20878479	0.17983308	0.17670786	0.18771364	0.206188	0.1970386	-0.2101222	0.17440371	0.18169674	0.1956211	-0.20995148	0.1426264	0.20827235	0.18734469	0.19187671	-0.19937411
-0.09943543	-0.09451278	-0.086319186	-0.08534637	-0.01399957	-0.03407128	0.09844049	-0.06776884	-0.035737388	-0.07740661	0.033956695	-0.08833671	-0.079600915	-0.03591704	-0.032639712	0.023070749
0.23675878	0.15797226	0.2185573	0.19563322	0.2266348	0.20049949	-0.21946797	0.2229445	0.16625372	0.19378941	-0.20506898	0.19863635	0.23431508	0.2519353	0.19360876	-0.09639753
-0.87055343	-0.95522267	-0.94313884	-0.73026484	-0.986219	-0.8194774	0.41436356	-0.71819925	-0.8759982	-0.8258194	0.7247801	-0.7920436	-0.56526905	-0.70971835	-0.5291958	0.77823627
0.071574464	0.08172364	0.024512582	0.082473375	0.11455815	0.044037037	-0.08196732	0.07055873	0.11292908	0.04402091	-0.1142227	0.014991668	0.05538676	0.041920274	0.043484014	-0.10686886
0.06657793	0.06682809	0.018545384	0.061537024	0.087433174	0.01004394	-0.04837657	0.0595969	0.046310127	0.08743462	-0.04079138	-0.002190407	0.012408101	0.029724624	0.060202528	-0.08056202
0.11819867	0.07989355	0.053296685	0.10751897	0.109695844	0.049387455	-0.093643025	0.06481179	0.07132762	0.08432398	-0.12480601	0.1026522	0.024668394	0.050550703	0.06956326	-0.033812925
-0.28323093	-0.36260483	-0.29573983	-0.3595093	-0.28711456	-0.3394031	0.27175343	-0.28652486	-0.28799143	-0.28549662	0.35514665	-0.31128758	-0.3330104	-0.2725707	-0.32731292	0.32299492
-0.4900904	-0.5183344	-0.49460077	-0.4760943	-0.50494593	-0.5178975	0.4507125	-0.47720852	-0.465717	-0.4513127	0.5332757	-0.5203737	-0.45287997	-0.47369093	-0.49098018	0.47375682
0.47655046	0.47486916	0.44601572	0.44905558	0.4426957	0.39954227	-0.43931982	0.38515648	0.38666245	0.4056627	-0.43671563	0.43283698	0.37048513	0.38156816	0.39846957	-0.44589746
-0.7070845	-0.79401726	-0.78537506	-0.71174467	-0.8049265	-0.72684556	0.66587716	-0.69233495	-0.7289493	-0.7250046	0.7031547	-0.73741305	-0.689176	-0.67566574	-0.69500786	0.75753725
-0.43233252	-0.53593546	-0.5430663	-0.40907866	-0.5030279	-0.44617432	0.33687845	-0.4681776	-0.4365649	-0.41536132	0.39197472	-0.44038787	-0.32114774	-0.4391239	-0.41849896	0.47310352
-0.937646	-0.9437897	-0.91834164	-0.852145	-0.9786486	-0.89773023	0.78551024	-0.83658	-0.8898765	-0.8263678	0.90085185	-0.87547606	-0.76565295	-0.79664797	-0.7958998	0.8230194
-0.23683533	-0.22051005	-0.21985106	-0.23865862	-0.2715488	-0.28950417	0.254307	-0.23903023	-0.20348759	-0.28177866	0.21049987	-0.20912121	-0.22814846	-0.20699288	-0.22811182	0.23060614
-0.083415255	-0.10041361	-0.16148184	-0.11852553	-0.107074484	-0.13653749	0.03935598	-0.11144576	-0.10949278	-0.1394127	0.13738553	-0.10197072	-0.07545066	-0.077787355	-0.06947957	0.07769942
0.07995634	0.06402948	0.023427555	0.015422865	0.007882793	0.06968586	-0.106525235	-0.00817223	-0.013171226	0.06764566	-0.06451684	0.04654644	0.096766464	0.05303633	0.051854186	-0.034495313
-0.31059307	-0.38780499	-0.3834682	-0.29909492	-0.38651425	-0.28056926	0.26341695	-0.28273293	-0.33430147	-0.32083613	0.32302606	-0.28573728	-0.3480728	-0.29369158	-0.29499143	0.3364202
0.4121047	0.34016392	0.3598743	0.38301656	0.43218827	0.3416589	-0.4413031	0.32783875	0.40873885	0.32609156	-0.3753314	0.34569994	0.41619238	0.36335623	0.39799798	-0.34956554
0.5876853	0.65560126	0.6861067	0.60725594	0.6380109	0.56747377	-0.61811453	0.6355612	0.60273445	0.59333533	-0.57270753	0.5862411	0.5369984	0.625824	0.5970784	-0.6258716
0.22995712	0.3028762	0.2851063	0.21208964	0.22881806	0.2570966	-0.2640418	0.21140188	0.24734148	0.27073872	-0.26062736	0.20999545	0.2506217	0.2278762	0.23497875	-0.25643274
-0.59970367	-0.63685554	-0.61604154	-0.5558034	-0.5743459	-0.5967381	0.5328251	-0.535716	-0.536252	-0.6169885	0.5622302	-0.6175866	-0.5967324	-0.5319428	-0.5259697	0.56197935
-0.38067734	-0.42517343	-0.4901113	-0.3571039	-0.4122545	-0.33314446	0.17930184	-0.30268383	-0.39956772	-0.40014493	0.3511827	-0.3994982	-0.24307814	-0.3085452	-0.27483526	0.33803785
0.10945663	0.10434055	0.13868625	0.116483375	0.11132799	0.14302899	-0.08896476	0.123572335	0.16325685	0.16126503	-0.1200311	0.116408646	0.113763526	0.106777065	0.091102414	-0.11087829
0.63611406	0.6596895	0.7220131	0.6014943	0.6507616	0.6279373	-0.57576483	0.5676284	0.63676697	0.623454	-0.6426392	0.6175684	0.58663905	0.6391744	0.57228404	-0.54303473
0.10295775	0.052629177	0.0415728	0.01669161	0.09512056	0.11780774	-0.038530167	0.0825709	0.0415392	0.1052576	-0.10264144	0.122703746	0.016424606	0.050133366	0.09603259	-0.11386357
-0.07652063	-0.090054505	-0.102595486	-0.0070120036	-0.014405303	-0.052460928	-0.09906898	-0.028123884	-0.009789263	-0.055204727	-0.015983999	-0.032513306	0.0036157775	-0.03973214	0.04020927	0.032512177
-0.48913184	-0.51557446	-0.5877469	-0.447078	-0.57833654	-0.5399291	0.26313382	-0.43805054	-0.5515526	-0.47263002	0.4248212	-0.49455905	-0.33425927	-0.37331703	-0.33271426	0.5637111
0.051200215	0.06449776	0.046695407	0.051371247	0.09270248	0.01763953	-0.009429907	0.06445278	0.110389374	0.015674574	-0.07125743	0.0479559	0.033941768	0.0008700292	0.091396615	-0.066649415
0.38941765	0.31406522	0.395142	0.358819	0.38475025	0.33666006	-0.3682051	0.38978696	0.33677194	0.38167986	-0.33062747	0.35879016	0.37602103	0.3344208	0.29662538	-0.32470444
0.5915403	0.6074078	0.53669024	0.5333297	0.55882245	0.5821752	-0.5734124	0.5972943	0.5124162	0.5554917	-0.56353307	0.51427644	0.5259827	0.569892	0.5115254	-0.5558582
0.08590539	0.14382653	0.06778269	0.09776217	0.067313805	0.1374315	-0.13224041	0.10139417	0.113228425	0.12651816	-0.078440085	0.09342335	0.050258286	0.048346404	0.13682334	-0.092289574
0.54130596	0.587168	0.569762	0.4676068	0.5645985	0.5253351	-0.42619798	0.4913567	0.529027	0.48985732	-0.47262654	0.4389768	0.4629797	0.43850443	0.45383328	-0.40459573
0.50049305	0.5237527	0.5387755	0.494492	0.5813167	0.48916182	-0.47926608	0.5058645	0.49754444	0.5000019	-0.5570629	0.5571122	0.52069217	0.5082437	0.50903463	-0.47487727
-0.046647947	-0.07006686	-0.016366653	-0.072135046	-0.09533663	-0.011238455	0.061097182	-0.08189342	-0.089160144	-0.038799588	0.051208258	-0.008883228	-0.02757019	-0.024158757	-0.053089086	0.01885854
0.6478792	0.72651833	0.69406694	0.6348018	0.6760567	0.67006975	-0.6657259	0.6429171	0.65908456	0.64425564	-0.6414013	0.6185984	0.6103528	0.67411685	0.66465944	-0.6710859
-0.95438504	-1.0004565	-1.0456716	-0.90968984	-1.0153642	-0.97857535	0.9308592	-0.9255196	-0.91018564	-0.90515924	0.9708651	-0.895323	-0.8881531	-0.94521296	-0.9071364	0.8889695
-0.6716399	-0.69319105	-0.6296713	-0.5741694	-0.64548963	-0.6489786	0.49178973	-0.6375099	-0.65661	-0.671908	0.6417805	-0.60952824	-0.53921336	-0.59758794	-0.5400311	0.63610405
-0.42315674	-0.4563784	-0.44876513	-0.4139971	-0.4582299	-0.3858455	0.31867757	-0.4332827	-0.44585264	-0.40322864	0.35827622	-0.36115435	-0.3749467	-0.3974403	-0.39046764	0.45405072
0.5325256	0.5264745	0.5176252	0.44759008	0.5350899	0.46330366	-0.41640687	0.49689037	0.4684782	0.51428413	-0.46855712	0.4496933	0.50810724	0.4927526	0.5017306	-0.45934898
-0.79145014	-0.8089018	-0.7577663	-0.7365289	-0.8269911	-0.80448776	0.7233777	-0.7790451	-0.80479074	-0.73743385	0.81325716	-0.7353616	-0.77453285	-0.7704225	-0.7497112	0.73907596
0.12237203	0.09965041	0.17291299	0.15416574	0.18370831	0.11005198	-0.1490547	0.14427155	0.17876233	0.10868033	-0.12401431	0.099274054	0.14154062	0.14046021	0.11527497	-0.112725064
-0.6090728	-0.60280895	-0.6136985	-0.56447226	-0.56323606	-0.57194334	0.5291243	-0.53884876	-0.5048208	-0.5193108	0.55200225	-0.5570999	-0.5721448	-0.52506423	-0.5843516	0.5361141
-0.1359861	-0.09883174	-0.07289762	-0.11548877	-0.10421151	-0.10960967	0.14234298	-0.048148453	-0.1419373	-0.06210298	0.09169034	-0.09140974	-0.11957951	-0.12699784	-0.13131452	0.12439753
0.27300197	0.23457733	0.25067782	0.25239223	0.27956662	0.20388655	-0.25456467	0.18870373	0.17517027	0.19918336	-0.22647108	0.27181026	0.23121901	0.26118577	0.24856162	-0.213033
-0.107924126	-0.06116106	-0.14199504	-0.14982495	-0.061687376	-0.070262164	0.083501905	-0.078252055	-0.14273025	-0.05306147	0.077755935	-0.05362104	-0.11299808	-0.058920313	-0.10005483	0.13531843
0.11924725	0.14206247	0.23223391	0.15631872	0.15686353	0.15294284	-0.2560552	0.14105356	0.19356276	0.19366547	-0.2072128	0.11517518	0.1620757	0.14578183	0.19949201	-0.09457091
0.39592323	0.37630683	0.4493668	0.34842974	0.38486114	0.35527065	-0.35356513	0.33509627	0.36328354	0.3922567	-0.35905924	0.34494284	0.31025583	0.35699385	0.32225817	-0.310143
0.16601442	0.17350774	0.1627882	0.18581297	0.09523337	0.11131383	-0.11821096	0.13952667	0.16944544	0.16714823	-0.10558033	0.16778314	0.16028397	0.09250472	0.13142489	-0.1556695
0.18758874	0.2805342	0.2618312	0.21922144	0.21142198	0.17301647	-0.22819504	0.18443437	0.23625839	0.22916956	-0.18765791	0.24968399	0.22137724	0.22431313	0.2654739	-0.25138348
0.58030266	0.64352584	0.5855256	0.5786944	0.6744367	0.5983705	-0.6226482	0.64970475	0.648958	0.62791413	-0.57109016	0.6410672	0.5826518	0.6182152	0.6087207	-0.585467
-0.102868594	-0.13802695	-0.1104755	-0.11602583	-0.12135317	-0.1361648	0.13816315	-0.07656477	-0.17428425	-0.1672601	0.0945803	-0.086044244	-0.13913167	-0.11691473	-0.117998175	0.12919092
-0.7607855	-0.7709857	-0.8640326	-0.66196305	-0.8135805	-0.7098146	0.43382046	-0.6283458	-0.7368168	-0.7356985	0.61743045	-0.7258353	-0.49621087	-0.55661184	-0.5233144	0.69367665
0.12986982	0.1283558	0.14908151	0.12628485	0.11516467	0.14519168	-0.09033396	0.12439222	0.08576346	0.12651175	-0.16316555	0.09475226	0.16292113	0.077456765	0.08465029	-0.101840265
0.57028085	0.54485416	0.5408294	0.5591676	0.55821913	0.5111483	-0.58686954	0.5709022	0.530214	0.5362136	-0.54589105	0.5657615	0.4982577	0.5366652	0.51808697	-0.58636636
-0.39276418	-0.33903325	-0.36065534	-0.3548463	-0.3608541	-0.3315237	0.33315662	-0.3079906	-0.36190662	-0.38515708	0.28092638	-0.36390322	-0.3520453	-0.32302055	-0.3061192	0.31882298
